5.9,8.25,0.4169611307420495
4.87,6.81,0.4169520547945205
2.61,3.65,0.4169329073482428
4.64,6.49,0.41689128481581317
3.16,4.42,0.41688654353562005
1.78,2.49,0.41686182669789223
6.19,8.66,0.41683501683501684
5.11,7.15,0.41680261011419245
5.36,7.5,0.416796267496112
6.81,9.53,0.4167686658506732
3.48,4.87,0.4167664670658683
3.83,5.36,0.41675734494015226
3.65,5.11,0.4166666666666667
2.15,3.01,0.41666666666666663
2.05,2.87,0.41666666666666663
1.4,1.96,0.41666666666666663
1.1,1.54,0.4166666666666667
1.05,1.47,0.4166666666666667
1.,1.4,0.4166666666666667
5.62,7.87,0.41660489251297256
4.42,6.19,0.4165881244109331
6.49,9.09,0.4165596919127086
2.87,4.02,0.41654571843251087
2.37,3.32,0.41652021089630936
1.27,1.78,0.41639344262295086
3.01,4.22,0.41632088520055327
1.69,2.37,0.4162561576354679
1.33,1.87,0.415625
1.15,1.62,0.4151624548736462
1.96,2.8,0.4117647058823529
3.57,5.11,0.41129032258064513
2.49,3.57,0.4108910891089109
6.34,9.09,0.41088788075178223
4.42,6.34,0.41078066914498146
1.91,2.74,0.41075268817204297
2.8,4.02,0.41055718475073316
1.33,1.91,0.4104938271604938
1.47,2.15,0.40607734806629836
1.62,2.37,0.40601503759398494
1.96,2.87,0.40579710144927533
1.4,2.05,0.40579710144927533
1.87,2.74,0.4056399132321041
2.49,3.65,0.40553745928338764
1.91,2.8,0.40552016985138006
1.78,2.61,0.4054669703872438
1.05,1.54,0.40540540540540543
4.22,6.19,0.40537944284341976
3.32,4.87,0.4053724053724054
2.74,4.02,0.4053254437869823
3.83,5.62,0.4052910052910053
2.61,3.83,0.4052795031055901
1.54,2.26,0.4052631578947368
4.02,5.9,0.40524193548387094
4.64,6.81,0.4052401746724891
5.11,7.5,0.4052339413164156
5.9,8.66,0.4052197802197802
5.62,8.25,0.40519105984138426
4.87,7.15,0.4051580698835275
5.36,7.87,0.40513983371126233
2.05,3.01,0.4051383399209486
4.42,6.49,0.40513290559120074
3.16,4.64,0.4051282051282052
2.37,3.48,0.40512820512820513
3.48,5.11,0.4051222351571595
6.49,9.53,0.4051186017478152
3.01,4.42,0.40511440107671604
3.65,5.36,0.4051054384017758
6.19,9.09,0.40510471204188486
2.26,3.32,0.40501792114695334
1.15,1.69,0.40492957746478875
2.15,3.16,0.40489642184557434
1.,1.47,0.40485829959514175
2.87,4.22,0.4047954866008463
1.21,1.78,0.40468227424749165
1.27,1.87,0.4044585987261146
1.1,1.62,0.40441176470588236
1.69,2.49,0.40430622009569384
1.33,1.96,0.4042553191489362
1.87,2.8,0.4004282655246253
3.57,5.36,0.3997760358342665
4.22,6.34,0.39962121212121215
1.91,2.87,0.39958158995815896
6.34,9.53,0.3994959042218022
1.27,1.91,0.39937106918239
2.37,3.57,0.39898989898989906
2.8,4.22,0.39886039886039887
1.87,2.87,0.3945147679324894
1.96,3.01,0.3943661971830986
1.4,2.15,0.39436619718309857
1.1,1.69,0.3942652329749104
1.62,2.49,0.39416058394160586
1.47,2.26,0.3941018766756032
4.22,6.49,0.3940242763772175
2.49,3.83,0.3939873417721519
1.54,2.37,0.39386189258312027
3.32,5.11,0.39383155397390274
5.36,8.25,0.39382806759735495
1.78,2.74,0.3938053097345133
6.19,9.53,0.3937659033078881
3.65,5.62,0.39374325782092773
4.02,6.19,0.3937316356513222
2.26,3.48,0.3937282229965156
1.,1.54,0.39370078740157477
4.87,7.5,0.3936944219886823
2.87,4.42,0.3936899862825789
2.37,3.65,0.39368770764119604
5.11,7.87,0.39368258859784283
2.74,4.22,0.3936781609195402
3.48,5.36,0.3936651583710407
2.61,4.02,0.39366515837104077
3.83,5.9,0.39362795477903395
5.9,9.09,0.39359573048699137
4.42,6.81,0.3935886019590383
5.62,8.66,0.39355742296918766
4.64,7.15,0.3935538592027142
3.16,4.87,0.3935242839352428
1.33,2.05,0.39349112426035504
2.05,3.16,0.3934740882917466
3.01,4.64,0.3934640522875817
1.05,1.62,0.39325842696629215
1.27,1.96,0.39318885448916413
2.15,3.32,0.3930530164533821
1.69,2.61,0.3930232558139535
1.21,1.87,0.39285714285714285
1.15,1.78,0.3924914675767918
1.78,2.8,0.388646288209607
3.57,5.62,0.3884657236126224
1.91,3.01,0.3882113821138211
4.02,6.34,0.388030888030888
1.21,1.91,0.3878205128205128
2.8,4.42,0.3878116343490305
2.26,3.57,0.38765008576329324
1.05,1.69,0.3832116788321168
1.87,3.01,0.3831967213114754
1.62,2.61,0.3829787234042553
1.96,3.16,0.3828125
1.47,2.37,0.3828125
1.78,2.87,0.38279569892473114
2.74,4.42,0.38268156424581007
4.22,6.81,0.3825929283771532
1.27,2.05,0.38253012048192775
1.4,2.26,0.38251366120218583
4.02,6.49,0.3824928639391056
3.32,5.36,0.3824884792626728
2.49,4.02,0.3824884792626729
5.11,8.25,0.38248502994011985
3.48,5.62,0.3824175824175824
2.26,3.65,0.38240270727580367
5.9,9.53,0.38237200259235254
5.36,8.66,0.38231098430813126
4.87,7.87,0.38226059654631084
2.37,3.83,0.38225806451612904
3.83,6.19,0.38223552894211577
4.64,7.5,0.3822075782537067
3.65,5.9,0.3821989528795811
1.33,2.15,0.382183908045977
2.87,4.64,0.38215712383488687
2.61,4.22,0.3821376281112738
1.54,2.49,0.38213399503722084
3.16,5.11,0.3821039903264813
5.62,9.09,0.3820530251529572
4.42,7.15,0.38202247191011235
3.01,4.87,0.38197969543147203
1.1,1.78,0.3819444444444445
2.15,3.48,0.38188277087033745
2.05,3.32,0.3817504655493483
1.21,1.96,0.3817034700315457
1.,1.62,0.38167938931297707
1.69,2.74,0.381489841986456
1.15,1.87,0.38079470198675497
3.57,5.9,0.3769799366420274
1.91,3.16,0.37672583826429973
3.83,6.34,0.37659783677482794
1.69,2.8,0.37639198218262804
2.8,4.64,0.37634408602150543
2.15,3.57,0.3758741258741259
1.15,1.91,0.37581699346405234
1.87,3.16,0.3717693836978131
1.,1.69,0.3717472118959108
1.78,3.01,0.37160751565762007
1.62,2.74,0.37155963302752293
3.32,5.62,0.3713646532438479
1.4,2.37,0.3713527851458886
1.27,2.15,0.3713450292397661
2.74,4.64,0.37127371273712745
2.61,4.42,0.3712660028449502
1.96,3.32,0.37121212121212127
1.47,2.49,0.3712121212121212
4.02,6.81,0.3711911357340721
4.87,8.25,0.3711890243902439
1.21,2.05,0.37116564417177916
4.22,7.15,0.3711521547933157
3.83,6.49,0.37112403100775193
2.26,3.83,0.3711001642036124
5.11,8.66,0.37109658678286134
2.49,4.22,0.3710879284649777
1.54,2.61,0.37108433734939755
1.05,1.78,0.3710247349823322
3.48,5.9,0.371002132196162
5.62,9.53,0.370957095709571
3.65,6.19,0.3709349593495935
5.36,9.09,0.3709342560553634
4.64,7.87,0.37090327737809753
3.16,5.36,0.37089201877934275
2.37,4.02,0.37089201877934275
4.42,7.5,0.37080536912751677
2.87,4.87,0.3708010335917312
2.05,3.48,0.3707052441229657
3.01,5.11,0.37068965517241376
2.15,3.65,0.3706896551724138
1.69,2.87,0.3706140350877193
1.33,2.26,0.37047353760445684
1.1,1.87,0.37037037037037035
1.15,1.96,0.3697749196141479
1.62,2.8,0.36651583710407243
3.57,6.19,0.36577868852459017
1.1,1.91,0.36544850498338877
3.65,6.34,0.36536536536536535
1.91,3.32,0.36520076481835567
2.8,4.87,0.3650586701434159
2.05,3.57,0.3647686832740214
1.62,2.87,0.36080178173719374
2.49,4.42,0.36034732272069464
1.78,3.16,0.3603238866396761
1.87,3.32,0.3603082851637765
1.96,3.48,0.3602941176470588
1.47,2.61,0.3602941176470588
3.57,6.34,0.3602421796165489
1.21,2.15,0.3601190476190476
3.32,5.9,0.36008676789587846
4.22,7.5,0.36006825938566556
2.74,4.87,0.36005256241787126
2.61,4.64,0.36
5.36,9.53,0.3599731363331095
4.64,8.25,0.35996896819239715
3.83,6.81,0.3599624060150376
3.65,6.49,0.3599605522682445
4.87,8.66,0.359940872135994
3.16,5.62,0.35990888382687924
1.4,2.49,0.3598971722365038
4.02,7.15,0.3598925693822739
3.48,6.19,0.35987590486039295
2.26,4.02,0.3598726114649682
5.11,9.09,0.3598591549295775
1.54,2.74,0.3598130841121495
1.27,2.26,0.3597733711048159
1.,1.78,0.3597122302158273
2.87,5.11,0.35964912280701755
2.05,3.65,0.35964912280701755
4.42,7.87,0.3596419853539463
2.37,4.22,0.3596358118361153
3.01,5.36,0.3596176821983273
1.05,1.87,0.3595890410958904
1.69,3.01,0.3595744680851064
2.15,3.83,0.3595317725752508
1.1,1.96,0.3594771241830066
1.33,2.37,0.35945945945945945
1.15,2.05,0.359375
3.57,6.49,0.3548707753479125
1.54,2.8,0.3548387096774194
1.05,1.91,0.3547297297297297
1.96,3.57,0.3544303797468355
3.48,6.34,0.35437881873727084
1.91,3.48,0.35435992578849723
2.8,5.11,0.3539823008849557
1.62,3.01,0.34989200863930886
1.87,3.48,0.3495327102803739
1.96,3.65,0.3493761140819965
2.49,4.64,0.3492286115007013
1.54,2.87,0.3492063492063492
1.1,2.05,0.34920634920634924
1.47,2.74,0.3491686460807601
1.4,2.61,0.3491271820448878
3.32,6.19,0.3491062039957939
4.22,7.87,0.3490488006617039
3.48,6.49,0.3490471414242728
2.74,5.11,0.3490445859872612
5.11,9.53,0.3490437158469945
2.37,4.42,0.34904270986745217
1.78,3.32,0.3490196078431373
4.02,7.5,0.34895833333333326
3.65,6.81,0.3489483747609943
2.61,4.87,0.3489304812834224
1.27,2.37,0.3489010989010989
4.64,8.66,0.3488721804511278
4.42,8.25,0.34885556432517756
4.87,9.09,0.3488538681948424
1.05,1.96,0.3488372093023256
3.83,7.15,0.348816029143898
3.16,5.9,0.3487858719646799
3.01,5.62,0.3487833140208575
2.26,4.22,0.3487654320987654
2.87,5.36,0.3487241798298906
1.21,2.26,0.34870317002881845
2.05,3.83,0.34863945578231287
1.91,3.57,0.3485401459854015
1.15,2.15,0.34848484848484845
2.15,4.02,0.34846029173419774
1.69,3.16,0.3484536082474227
1.,1.87,0.3484320557491289
1.33,2.49,0.3481675392670157
1.47,2.8,0.3442622950819672
3.57,6.81,0.34393063583815026
1.87,3.57,0.34375000000000006
3.32,6.34,0.3436853002070393
1.,1.91,0.3436426116838488
1.91,3.65,0.34352517985611514
2.8,5.36,0.34313725490196073
1.62,3.16,0.3389121338912134
1.87,3.65,0.33876811594202905
1.47,2.87,0.3387096774193548
1.05,2.05,0.3387096774193549
1.96,3.83,0.3385146804835924
1.54,3.01,0.3384615384615385
1.1,2.15,0.3384615384615385
3.32,6.49,0.3384301732925586
4.22,8.25,0.3384121892542101
1.78,3.48,0.33840304182509506
2.26,4.42,0.3383233532934132
2.49,4.87,0.3383152173913044
2.74,5.36,0.3382716049382716
4.87,9.53,0.33819444444444446
3.48,6.81,0.3381924198250729
1.4,2.74,0.3381642512077294
4.02,7.87,0.3380992430613961
2.37,4.64,0.33808844507845937
2.61,5.11,0.3380829015544041
2.87,5.62,0.33804475853945815
3.83,7.5,0.33804060017652254
1.21,2.37,0.3379888268156424
3.16,6.19,0.33796791443850266
3.65,7.15,0.3379629629629629
4.64,9.09,0.33794610342316095
4.42,8.66,0.33792048929663604
1.,1.96,0.33783783783783783
3.01,5.9,0.33782267115600445
1.27,2.49,0.3377659574468085
2.05,4.02,0.33772652388797364
1.33,2.61,0.33756345177664976
2.15,4.22,0.337519623233909
1.69,3.32,0.3373253493013972
1.15,2.26,0.33724340175953077
1.4,2.8,0.33333333333333337
3.57,7.15,0.33302238805970147
1.91,3.83,0.33275261324041805
1.78,3.57,0.3327102803738318
3.16,6.34,0.33263157894736844
2.8,5.62,0.332541567695962
1.47,3.01,0.328125
1.05,2.15,0.328125
1.87,3.83,0.3280701754385965
1.62,3.32,0.3279352226720648
1.4,2.87,0.32786885245901637
1.,2.05,0.3278688524590164
1.78,3.65,0.3278084714548803
1.96,4.02,0.3277591973244147
2.74,5.62,0.32775119617224885
3.32,6.81,0.3277393879565647
1.54,3.16,0.32765957446808514
4.22,8.66,0.32763975155279507
2.49,5.11,0.32763157894736844
4.02,8.25,0.32762836185819066
2.26,4.64,0.32753623188405795
2.61,5.36,0.3274780426599748
3.16,6.49,0.32746113989637304
4.64,9.53,0.3274523641496119
1.1,2.26,0.3273809523809524
3.48,7.15,0.3273753527751646
3.65,7.5,0.3273542600896861
3.83,7.87,0.32735042735042735
2.37,4.87,0.32734806629834257
1.27,2.61,0.32731958762886604
2.87,5.9,0.3272519954389966
2.15,4.42,0.3272450532724505
3.01,6.19,0.32717391304347826
4.42,9.09,0.3271650629163583
1.21,2.49,0.32702702702702696
2.05,4.22,0.32695374800637955
1.69,3.48,0.32688588007736946
1.33,2.74,0.32678132678132676
1.15,2.37,0.32670454545454547
3.57,7.5,0.3224932249322493
1.91,4.02,0.3220910623946037
1.33,2.8,0.3220338983050848
3.01,6.34,0.32192513368983955
2.8,5.9,0.3218390804597701
1.69,3.57,0.32129277566539927
1.62,3.48,0.31764705882352945
1.47,3.16,0.3174946004319654
1.87,4.02,0.31748726655348053
1.4,3.01,0.31746031746031744
1.,2.15,0.31746031746031744
1.78,3.83,0.31729055258467026
1.05,2.26,0.3172205438066466
2.49,5.36,0.3171974522292994
1.96,4.22,0.31715210355987056
2.61,5.62,0.31713244228432563
2.74,5.9,0.3171296296296296
3.32,7.15,0.31709646609360076
4.22,9.09,0.31705484598046585
3.83,8.25,0.31705298013245037
4.02,8.66,0.3170347003154574
1.1,2.37,0.3170028818443804
2.26,4.87,0.31697054698457217
3.16,6.81,0.3169508525576731
3.48,7.5,0.3169398907103825
1.54,3.32,0.31687242798353915
2.05,4.42,0.31684698608964446
4.42,9.53,0.31684587813620074
2.37,5.11,0.31684491978609625
3.01,6.49,0.31684210526315787
3.65,7.87,0.31684027777777773
2.87,6.19,0.31677704194260486
1.21,2.61,0.31675392670157065
1.27,2.74,0.31670822942643395
1.33,2.87,0.31666666666666665
2.15,4.64,0.31664212076583215
1.69,3.65,0.31647940074906367
1.15,2.49,0.31593406593406587
1.62,3.57,0.31213872832369943
3.57,7.87,0.3120629370629371
1.27,2.8,0.312039312039312
2.87,6.34,0.3116178067318132
1.91,4.22,0.31158238172920066
2.8,6.19,0.31145717463848716
1.62,3.65,0.3074003795066414
1.96,4.42,0.3072100313479624
1.87,4.22,0.3070607553366174
2.49,5.62,0.3070283600493219
1.4,3.16,0.3070175438596491
1.05,2.37,0.30701754385964913
4.22,9.53,0.30690909090909085
1.78,4.02,0.30689655172413793
1.47,3.32,0.3068893528183716
3.32,7.5,0.3068391866913124
2.74,6.19,0.30683090705487126
1.54,3.48,0.3067729083665339
1.27,2.87,0.30676328502415456
1.,2.26,0.3067484662576687
3.65,8.25,0.3067226890756302
2.61,5.9,0.30669800235017625
2.26,5.11,0.30664857530529166
3.83,8.66,0.3066453162530024
4.02,9.09,0.30663615560640733
2.87,6.49,0.30662393162393164
3.48,7.87,0.30660792951541854
2.37,5.36,0.3065976714100906
3.01,6.81,0.3065173116089613
3.16,7.15,0.3064985451018429
1.33,3.01,0.3064516129032258
2.05,4.64,0.30642750373692074
1.1,2.49,0.3064066852367688
2.8,6.34,0.3063457330415755
1.21,2.74,0.3063291139240506
2.15,4.87,0.30626780626780625
1.69,3.83,0.3061594202898551
1.15,2.61,0.3058510638297872
3.57,8.25,0.30203045685279184
2.74,6.34,0.30176211453744495
1.21,2.8,0.30174563591022446
1.91,4.42,0.30173775671406
2.8,6.49,0.3013993541442411
1.54,3.57,0.30136986301369867
1.87,4.42,0.2972972972972973
1.62,3.83,0.29724770642201837
1.96,4.64,0.296969696969697
1.47,3.48,0.29696969696969694
2.74,6.49,0.29685807150595883
2.49,5.9,0.2967818831942789
1.,2.37,0.29673590504451036
1.27,3.01,0.2967289719626169
1.54,3.65,0.2967244701348748
3.32,7.87,0.2966934763181412
4.02,9.53,0.2966789667896679
3.48,8.25,0.2966751918158568
1.78,4.22,0.29666666666666663
2.37,5.62,0.2966207759699625
1.4,3.32,0.2966101694915254
1.05,2.49,0.29661016949152547
2.61,6.19,0.29659090909090907
2.26,5.36,0.2965879265091863
1.21,2.87,0.2965686274509804
3.65,8.66,0.29650690495532084
1.1,2.61,0.29649595687331537
2.87,6.81,0.29648760330578516
3.83,9.09,0.2964396284829722
3.16,7.5,0.2964352720450281
3.01,7.15,0.296259842519685
2.05,4.87,0.29624277456647397
1.33,3.16,0.2962138084632517
2.15,5.11,0.29614325068870523
1.69,4.02,0.2959719789842382
1.15,2.74,0.29562982005141386
3.57,8.66,0.2919051512673753
1.47,3.57,0.29166666666666663
2.61,6.34,0.2916201117318436
1.91,4.64,0.2916030534351145
2.8,6.81,0.29136316337148804
1.15,2.8,0.2911392405063291
1.87,4.64,0.2872503840245776
1.62,4.02,0.2872340425531915
1.47,3.65,0.287109375
1.78,4.42,0.2870967741935484
1.96,4.87,0.2869692532942899
3.32,8.25,0.28694900605012963
2.74,6.81,0.2869109947643979
1.4,3.48,0.28688524590163933
1.05,2.61,0.28688524590163933
2.49,6.19,0.2868663594470046
2.61,6.49,0.2868131868131868
2.26,5.62,0.28680203045685276
1.54,3.83,0.2867783985102421
1.21,3.01,0.28672985781990523
1.27,3.16,0.28668171557562083
3.83,9.53,0.2866766467065869
3.48,8.66,0.28665568369028005
2.37,5.9,0.28657799274486095
1.,2.49,0.28653295128939826
3.65,9.09,0.28649921507064363
3.16,7.87,0.2864913871260199
1.1,2.74,0.2864583333333333
2.87,7.15,0.28642714570858285
3.01,7.5,0.28639391056137015
2.05,5.11,0.2863128491620111
2.15,5.36,0.2862849533954727
1.15,2.87,0.28606965174129356
1.33,3.32,0.2860215053763441
1.69,4.22,0.2859560067681895
1.1,2.8,0.2820512820512821
2.49,6.34,0.2819932049830125
3.57,9.09,0.2819905213270142
1.91,4.87,0.28171091445427726
1.4,3.57,0.28169014084507044
2.8,7.15,0.2814070351758794
1.87,4.87,0.2774480712166172
1.62,4.22,0.2773972602739726
1.47,3.83,0.27735849056603773
2.49,6.49,0.27728285077951004
1.78,4.64,0.2772585669781931
1.96,5.11,0.2772277227722772
1.4,3.65,0.2772277227722772
3.32,8.66,0.27712854757929883
1.1,2.87,0.2770780856423174
2.61,6.81,0.2770700636942675
2.74,7.15,0.2770475227502528
1.05,2.74,0.2770448548812665
1.,2.61,0.2770083102493075
1.54,4.02,0.2769784172661871
2.26,5.9,0.27696078431372545
3.16,8.25,0.27695004382120947
3.65,9.53,0.2769347496206373
1.21,3.16,0.2768878718535469
2.37,6.19,0.27686915887850466
3.48,9.09,0.27684964200477324
2.87,7.5,0.27675988428158144
2.15,5.62,0.27670527670527667
1.27,3.32,0.2766884531590414
3.01,7.87,0.2766544117647059
2.05,5.36,0.27665317139001344
1.69,4.42,0.2765957446808511
1.33,3.48,0.2765072765072765
1.15,3.01,0.27644230769230765
1.05,2.8,0.27272727272727276
3.57,9.53,0.27251908396946567
2.37,6.34,0.27210103329506313
1.91,5.11,0.2720797720797721
2.8,7.5,0.27184466019417475
1.33,3.57,0.2714285714285714
1.62,4.42,0.26821192052980136
1.87,5.11,0.2679083094555874
1.05,2.87,0.26785714285714285
1.96,5.36,0.26775956284153
1.47,4.02,0.2677595628415301
2.49,6.81,0.267741935483871
1.4,3.83,0.26768642447418733
1.78,4.87,0.26766917293233083
1.1,3.01,0.2676399026763991
2.74,7.5,0.267578125
3.32,9.09,0.26752618855761484
2.37,6.49,0.2674943566591423
3.48,9.53,0.2674865488086087
2.26,6.19,0.26745562130177514
2.61,7.15,0.26741803278688525
1.,2.74,0.267379679144385
1.27,3.48,0.2673684210526316
1.54,4.22,0.2673611111111111
3.16,8.66,0.2673434856175973
3.01,8.25,0.2673179396092362
2.05,5.62,0.26727509778357234
2.87,7.87,0.2672253258845438
1.21,3.32,0.26710816777041946
2.15,5.9,0.26708074534161486
1.33,3.65,0.26706827309236947
1.69,4.64,0.2669826224328594
1.15,3.16,0.26682134570765653
1.,2.8,0.2631578947368421
2.26,6.34,0.2627906976744186
1.91,5.36,0.26272352132049515
2.8,7.87,0.2624179943767573
1.27,3.57,0.26239669421487605
1.62,4.64,0.2587859424920128
1.87,5.36,0.2586445366528354
1.05,3.01,0.25862068965517243
1.96,5.62,0.25857519788918204
1.,2.87,0.25839793281653745
1.54,4.42,0.25838926174496646
3.32,9.53,0.2583657587548638
1.47,4.22,0.2583479789103691
1.78,5.11,0.2583454281567489
1.4,4.02,0.25830258302583026
2.49,7.15,0.258298755186722
2.26,6.49,0.25828571428571423
2.74,7.87,0.25824693685202643
1.1,3.16,0.25821596244131456
2.37,6.81,0.2581699346405229
2.61,7.5,0.258160237388724
1.27,3.65,0.258130081300813
2.87,8.25,0.2580935251798561
1.21,3.48,0.2579957356076759
3.16,9.09,0.25795918367346937
3.01,8.66,0.2579263067694944
2.05,5.9,0.2578616352201258
2.15,6.19,0.2577937649880096
1.33,3.83,0.25775193798449614
1.69,4.87,0.2576219512195122
1.15,3.32,0.25727069351230425
1.91,5.62,0.2536520584329349
2.8,8.25,0.25339366515837103
2.15,6.34,0.2532391048292108
1.21,3.57,0.25313807531380755
1.87,5.62,0.24966622162883845
1.62,4.87,0.24961479198767333
1.47,4.42,0.24957555178268254
1.05,3.16,0.24940617577197152
1.,3.01,0.24937655860349128
1.96,5.9,0.24936386768447835
2.74,8.25,0.24931756141947226
1.78,5.36,0.24929971988795518
2.49,7.5,0.24924924924924924
1.54,4.64,0.2491909385113269
2.26,6.81,0.24917309812568905
1.4,4.22,0.24911032028469754
2.61,7.87,0.24904580152671751
1.27,3.83,0.2490196078431373
3.16,9.53,0.24901497241922776
1.21,3.65,0.2489711934156379
2.37,7.15,0.24894957983193278
2.87,8.66,0.2489158716392021
1.1,3.32,0.24886877828054302
2.15,6.49,0.24884259259259256
2.05,6.19,0.24878640776699026
3.01,9.09,0.24876033057851238
1.33,4.02,0.24859813084112153
1.69,5.11,0.24852941176470583
1.15,3.48,0.2483801295896328
1.91,5.9,0.24455825864276567
2.05,6.34,0.24433849821215728
2.8,8.66,0.24432809773123906
1.15,3.57,0.24364406779661016
1.62,5.11,0.24071322436849926
1.87,5.9,0.2406692406692407
1.47,4.64,0.24058919803600656
1.4,4.42,0.24054982817869414
1.78,5.62,0.2405405405405405
1.96,6.19,0.24049079754601227
1.,3.16,0.24038461538461536
2.74,8.66,0.24035087719298245
2.49,7.87,0.24034749034749037
2.61,8.25,0.24033149171270718
1.05,3.32,0.2402745995423341
1.54,4.87,0.2402496099843994
1.1,3.48,0.240174672489083
2.26,7.15,0.24017003188097766
2.37,7.5,0.24012158054711247
1.21,3.83,0.24007936507936506
1.27,4.02,0.24007561436672972
2.05,6.49,0.24004683840749413
3.01,9.53,0.24003189792663476
2.87,9.09,0.2399665551839465
2.15,6.81,0.23995535714285715
1.69,5.36,0.23971631205673755
1.33,4.22,0.2396396396396397
1.15,3.65,0.23958333333333331
1.96,6.34,0.23614457831325297
1.91,6.19,0.23580246913580247
1.1,3.57,0.23554603854389725
2.8,9.09,0.2354920100925147
1.62,5.36,0.23209169054441262
1.87,6.19,0.23200992555831265
1.96,6.49,0.2319526627218935
1.47,4.87,0.23186119873817032
2.49,8.25,0.23184357541899442
1.4,4.64,0.23178807947019867
1.05,3.48,0.23178807947019867
1.78,5.9,0.23177083333333331
2.74,9.09,0.231614539306847
2.61,8.66,0.23158828748890858
1.54,5.11,0.23157894736842105
1.1,3.65,0.23157894736842105
2.26,7.5,0.2315573770491803
1.91,6.34,0.2315151515151515
1.,3.32,0.23148148148148145
2.87,9.53,0.23145161290322586
2.37,7.87,0.2314453125
2.05,6.81,0.23137697516930023
1.21,4.02,0.23135755258126198
1.27,4.22,0.23132969034608378
1.33,4.42,0.23130434782608697
1.69,5.62,0.23119015047879615
2.15,7.15,0.2311827956989247
1.15,3.83,0.23092369477911642
1.87,6.34,0.22777101096224117
1.91,6.49,0.22738095238095235
1.05,3.57,0.2272727272727273
2.8,9.53,0.22708840227088403
1.62,5.62,0.2237569060773481
1.87,6.49,0.22368421052631582
1.96,6.81,0.2234891676168757
1.47,5.11,0.22340425531914893
1.05,3.65,0.22340425531914895
1.78,6.19,0.22333751568381427
2.49,8.66,0.22331838565022422
2.74,9.53,0.22330888345558275
1.4,4.87,0.22328548644338117
1.,3.48,0.2232142857142857
1.27,4.42,0.2231985940246046
1.54,5.36,0.22318840579710147
2.37,8.25,0.2231638418079096
1.1,3.83,0.22312373225152135
2.26,7.87,0.22309970384995065
2.61,9.09,0.22307692307692306
1.21,4.22,0.22283609576427255
2.05,7.15,0.22282608695652173
2.15,7.5,0.22279792746113988
1.33,4.64,0.22278056951423789
1.69,5.9,0.22266139657444006
1.15,4.02,0.22243713733075435
1.78,6.34,0.21921182266009856
1.91,6.81,0.21903669724770644
1.,3.57,0.2188183807439825
1.87,6.81,0.2154377880184332
1.62,5.9,0.21542553191489364
1.78,6.49,0.21523579201934706
1.47,5.36,0.21522693997071743
1.05,3.83,0.21516393442622953
1.96,7.15,0.21514818880351264
1.54,5.62,0.21508379888268156
1.4,5.11,0.21505376344086022
1.,3.65,0.2150537634408602
2.26,8.25,0.21503330161750714
2.49,9.09,0.2150259067357513
2.61,9.53,0.21499176276771007
1.21,4.42,0.21492007104795738
1.27,4.64,0.21489001692047377
2.37,8.66,0.21486854034451494
1.1,4.02,0.21484375000000006
2.05,7.5,0.2146596858638743
2.15,7.87,0.2145708582834331
1.33,4.87,0.21451612903225806
1.69,6.19,0.2144670050761421
1.15,4.22,0.21415270018621976
1.91,7.15,0.2108167770419426
1.69,6.34,0.21046077210460773
1.62,6.19,0.20742637644046097
1.47,5.62,0.2073342736248237
1.87,7.15,0.20731707317073172
1.78,6.81,0.20721769499417927
1.96,7.5,0.20718816067653276
2.49,9.53,0.20715474209650586
1.4,5.36,0.20710059171597633
1.05,4.02,0.2071005917159764
1.,3.83,0.20703933747412007
1.54,5.9,0.20698924731182794
2.26,8.66,0.20695970695970692
1.27,4.87,0.2068403908794788
1.21,4.64,0.20683760683760682
2.37,9.09,0.20680628272251309
1.1,4.22,0.2067669172932331
2.15,8.25,0.2067307692307692
2.05,7.87,0.20665322580645162
1.69,6.49,0.20660146699266504
1.33,5.11,0.20652173913043478
1.15,4.42,0.20646319569120286
1.62,6.34,0.20351758793969849
1.91,7.5,0.20297555791710944
1.62,6.49,0.19975339087546243
1.87,7.5,0.19957310565635006
1.47,5.9,0.19945725915875168
1.4,5.62,0.19943019943019943
1.96,7.87,0.19938962360122076
1.78,7.15,0.19932810750279956
1.1,4.42,0.19927536231884063
1.05,4.22,0.19924098671726756
1.54,6.19,0.19922380336351878
1.,4.02,0.19920318725099603
2.37,9.53,0.19915966386554623
2.26,9.09,0.19911894273127753
1.27,5.11,0.19905956112852663
2.05,8.25,0.1990291262135922
1.21,4.87,0.19901315789473686
2.15,8.66,0.19888991674375578
1.69,6.81,0.1988235294117647
1.33,5.36,0.19880418535127053
1.15,4.64,0.19861830742659758
1.54,6.34,0.19543147208121828
1.91,7.87,0.19529652351738241
1.62,6.81,0.1921708185053381
1.87,7.87,0.19199178644763862
1.96,8.25,0.1919686581782566
1.05,4.42,0.19195612431444242
1.47,6.19,0.1919060052219321
1.78,7.5,0.19181034482758622
1.54,6.49,0.1917808219178082
1.4,5.9,0.1917808219178082
2.26,9.53,0.19168787107718405
1.1,4.64,0.1916376306620209
1.,4.22,0.19157088122605365
1.27,5.36,0.19155354449472095
1.21,5.11,0.1914556962025316
2.05,8.66,0.1914098972922502
1.33,5.62,0.19136690647482016
2.15,9.09,0.19128113879003558
1.69,7.15,0.19117647058823528
1.15,4.87,0.19102990033222592
1.47,6.34,0.18822023047375158
1.91,8.25,0.18799212598425194
1.87,8.25,0.18478260869565216
1.62,7.15,0.18472063854047893
